# PROM_URL=http://localhost:8090
# SERVICE=loans-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="loans-ms",status=~"5.."}}[5m])
2025-11-12T18:49:00Z	177.213720
2025-11-12T18:49:10Z	181.810843
2025-11-12T18:49:20Z	123.028590
2025-11-12T18:49:30Z	208.899688
2025-11-12T18:49:40Z	174.557748
2025-11-12T18:49:50Z	184.190729
2025-11-12T18:50:00Z	150.209411
2025-11-12T18:50:10Z	144.487791
2025-11-12T18:50:20Z	200.734931
2025-11-12T18:50:30Z	160.609253
2025-11-12T18:50:40Z	165.354413
2025-11-12T18:50:50Z	188.861357
2025-11-12T18:51:00Z	135.808045
2025-11-12T18:51:10Z	161.562175
2025-11-12T18:51:20Z	166.444216
2025-11-12T18:51:30Z	154.019257
2025-11-12T18:51:40Z	134.366869
2025-11-12T18:51:50Z	206.148508
2025-11-12T18:52:00Z	151.931639
2025-11-12T18:52:10Z	218.802337
2025-11-12T18:52:20Z	154.537056
2025-11-12T18:52:30Z	159.871661
2025-11-12T18:52:40Z	196.066499

## METRIC: cpu_seconds_rate
## PROMQL: rate(process_cpu_seconds_total{{service="loans-ms"}}[5m])
2025-11-12T18:22:50Z	0.030599
2025-11-12T18:23:00Z	0.014247
2025-11-12T18:23:10Z	0.019670
2025-11-12T18:23:20Z	0.014901
2025-11-12T18:23:30Z	0.027984
2025-11-12T18:23:40Z	0.015635
2025-11-12T18:23:50Z	0.012024
2025-11-12T18:24:00Z	0.047815
2025-11-12T18:24:10Z	0.044567
2025-11-12T18:24:20Z	0.026725
2025-11-12T18:24:30Z	0.048507
2025-11-12T18:24:40Z	0.046092
2025-11-12T18:24:50Z	0.042539
2025-11-12T18:25:00Z	0.047350
2025-11-12T18:25:10Z	0.038845
2025-11-12T18:25:20Z	0.017593
2025-11-12T18:25:30Z	0.016374
2025-11-12T18:25:40Z	0.049839
2025-11-12T18:25:50Z	0.028673
2025-11-12T18:26:00Z	0.045163
2025-11-12T18:26:10Z	0.029895
2025-11-12T18:26:20Z	0.013602
2025-11-12T18:26:30Z	0.025730
2025-11-12T18:26:40Z	0.028289
2025-11-12T18:26:50Z	0.019629
2025-11-12T18:27:00Z	0.033334
2025-11-12T18:27:10Z	0.011946
2025-11-12T18:27:20Z	0.021254
2025-11-12T18:27:30Z	0.033901
2025-11-12T18:27:40Z	0.043714
2025-11-12T18:27:50Z	0.036901
2025-11-12T18:28:00Z	0.021430
2025-11-12T18:28:10Z	0.010327
2025-11-12T18:28:20Z	0.014300
2025-11-12T18:28:30Z	0.015357
2025-11-12T18:28:40Z	0.020579
2025-11-12T18:28:50Z	0.024631
2025-11-12T18:29:00Z	0.026130
2025-11-12T18:29:10Z	0.011810
2025-11-12T18:29:20Z	0.012046
2025-11-12T18:29:30Z	0.032473
2025-11-12T18:29:40Z	0.024501
2025-11-12T18:29:50Z	0.021544
2025-11-12T18:30:00Z	0.025454
2025-11-12T18:30:10Z	0.028014
2025-11-12T18:30:20Z	0.031994
2025-11-12T18:30:30Z	0.043012
2025-11-12T18:30:40Z	0.034930
2025-11-12T18:30:50Z	0.034442
2025-11-12T18:31:00Z	0.015147
2025-11-12T18:31:10Z	0.013867
2025-11-12T18:31:20Z	0.024928
2025-11-12T18:31:30Z	0.049472
2025-11-12T18:31:40Z	0.032313
2025-11-12T18:31:50Z	0.024624
2025-11-12T18:32:00Z	0.015771
2025-11-12T18:32:10Z	0.034099
2025-11-12T18:32:20Z	0.026055
2025-11-12T18:32:30Z	0.011610
2025-11-12T18:32:40Z	0.011557
2025-11-12T18:32:50Z	0.038544
2025-11-12T18:33:00Z	0.042159
2025-11-12T18:33:10Z	0.030773
2025-11-12T18:33:20Z	0.015958
2025-11-12T18:33:30Z	0.045725
2025-11-12T18:33:40Z	0.015591
2025-11-12T18:33:50Z	0.047255
2025-11-12T18:34:00Z	0.022741
2025-11-12T18:34:10Z	0.025718
2025-11-12T18:34:20Z	0.034660
2025-11-12T18:34:30Z	0.043704
2025-11-12T18:34:40Z	0.033749
2025-11-12T18:34:50Z	0.030293
2025-11-12T18:35:00Z	0.030389
2025-11-12T18:35:10Z	0.029594
2025-11-12T18:35:20Z	0.032517
2025-11-12T18:35:30Z	0.028996
2025-11-12T18:35:40Z	0.010665
2025-11-12T18:35:50Z	0.023250
2025-11-12T18:36:00Z	0.014384
2025-11-12T18:36:10Z	0.026662
2025-11-12T18:36:20Z	0.022307
2025-11-12T18:36:30Z	0.045951
2025-11-12T18:36:40Z	0.044884
2025-11-12T18:36:50Z	0.035170
2025-11-12T18:37:00Z	0.033876
2025-11-12T18:37:10Z	0.020621
2025-11-12T18:37:20Z	0.036224
2025-11-12T18:37:30Z	0.048882
2025-11-12T18:37:40Z	0.033139
2025-11-12T18:37:50Z	0.019102
2025-11-12T18:38:00Z	0.012054
2025-11-12T18:38:10Z	0.029218
2025-11-12T18:38:20Z	0.030969
2025-11-12T18:38:30Z	0.038847
2025-11-12T18:38:40Z	0.040984
2025-11-12T18:38:50Z	0.025208
2025-11-12T18:39:00Z	0.042866
2025-11-12T18:39:10Z	0.019688
2025-11-12T18:39:20Z	0.032903
2025-11-12T18:39:30Z	0.038021
2025-11-12T18:39:40Z	0.017631
